"x";"y";"vx";"vy";"t"
-5.76679166666667;48.8636816666667;-4.17671251101201;-8.19725985258698;20425
-5.76740833333333;48.86295;-4.1313137208135;-8.10815971000616;20447
-5.76772666666667;48.8625883333333;-4.1313137208135;-8.10815971000616;20455
-5.76868666666667;48.8614883333333;-4.03301446684685;-8.26890505452098;20485
-5.768965;48.861155;-4.1313137208135;-8.10815971000616;20493
-5.76932166666667;48.8607533333333;-4.17671251101201;-8.19725985258698;20505
-5.76964;48.86039;-3.98917760300592;-8.17902616418514;20515
-5.770285;48.859615;-3.98917760300592;-8.17902616418514;20539
-5.77055833333333;48.8592816666667;-3.98917760300592;-8.17902616418514;20545
-5.77083;48.8589483333333;-4.1313137208135;-8.10815971000616;20554
-5.77147333333333;48.8581716666667;-4.1313137208135;-8.10815971000616;20577
-5.77212333333333;48.8573933333333;-4.03301446684685;-8.26890505452098;20596
-5.77303666666667;48.856315;-4.1313137208135;-8.10815971000616;20625
-5.77400833333333;48.8551733333333;-4.1313137208135;-8.10815971000616;20658
-5.77428166666667;48.8548416666667;-4.1313137208135;-8.10815971000616;20666
-5.77521333333333;48.85374;-4.1313137208135;-8.10815971000616;20697
-5.77586833333333;48.85297;-4.1313137208135;-8.10815971000616;20718
-5.77615166666667;48.852635;-4.1313137208135;-8.10815971000616;20726
-5.77644333333333;48.8523016666667;-4.17671251101201;-8.19725985258698;20735
-5.77681333333333;48.8518566666667;-4.1313137208135;-8.10815971000616;20749
-5.77772666666667;48.850755;-4.1313137208135;-8.10815971000616;20779
-5.778;48.8504266666667;-4.1313137208135;-8.10815971000616;20787
-5.77827666666667;48.8500983333333;-4.1313137208135;-8.10815971000616;20797
-5.77895166666667;48.84929;-4.1313137208135;-8.10815971000616;20818
-5.779265;48.8489216666667;-4.1313137208135;-8.10815971000616;20826
-5.77984166666667;48.848215;-4.1313137208135;-8.10815971000616;20844
-5.780495;48.8474383333333;-4.1313137208135;-8.10815971000616;20865
-5.78081333333333;48.8470716666667;-4.1313137208135;-8.10815971000616;20876
-5.781435;48.8463316666667;-4.1313137208135;-8.10815971000616;20898
-5.78171;48.8459983333333;-4.1313137208135;-8.10815971000616;20906
-5.78236;48.8452216666667;-4.17671251101201;-8.19725985258698;20925
-5.782665;48.8448483333333;-4.17671251101201;-8.19725985258698;20938
-5.78297;48.844475;-4.17671251101201;-8.19725985258698;20946
-5.78328333333333;48.8441033333333;-4.17671251101201;-8.19725985258698;20954
-5.78515;48.8418816666667;-4.17671251101201;-8.19725985258698;21015
-5.78570666666667;48.8412083333333;-4.03301446684685;-8.26890505452098;21037
-5.78636666666667;48.8403783333333;-4.1313137208135;-8.10815971000616;21056
-5.78697666666667;48.839625;-4.17671251101201;-8.19725985258698;21076
-5.78879666666667;48.8373533333333;-4.17671251101201;-8.19725985258698;21139
-5.78907333333333;48.8370166666667;-4.17671251101201;-8.19725985258698;21146
-5.790045;48.8358766666667;-4.17671251101201;-8.19725985258698;21180
-5.79185333333333;48.833725;-4.2221117341696;-8.28636084489783;21236
-5.79216333333333;48.8333533333333;-4.2221117341696;-8.28636084489783;21246
-5.79252333333333;48.83295;-4.2221117341696;-8.28636084489783;21253
-5.79372666666667;48.8314866666667;-4.2221117341696;-8.28636084489783;21297
-5.794385;48.8307016666667;-4.2221117341696;-8.28636084489783;21317
-5.795055;48.83001;-4.2221117341696;-8.28636084489783;21335
-5.79566666666667;48.8292966666667;-4.120688612592;-8.44866369234945;21356
-5.796295;48.8284666666667;-4.2221117341696;-8.28636084489783;21375
-5.79747;48.82696;-4.2221117341696;-8.28636084489783;21416
-5.79808666666667;48.8261033333333;-4.2221117341696;-8.28636084489783;21438
-5.798705;48.8253283333333;-4.2221117341696;-8.28636084489783;21455
-5.79929333333333;48.8245983333333;-4.2221117341696;-8.28636084489783;21475
-5.79995833333333;48.8238116666667;-4.2675105243681;-8.37546098747864;21496
-5.80059333333333;48.8230616666667;-4.2675105243681;-8.37546098747864;21517
-5.80125666666667;48.8222916666667;-4.120688612592;-8.44866369234945;21538
-5.80183833333333;48.82157;-4.2675105243681;-8.37546098747864;21557
-5.80218;48.8211466666667;-4.36608562345338;-8.21141278199691;21567
-5.80247333333333;48.8207883333333;-4.2675105243681;-8.37546098747864;21575
-5.80282833333333;48.8203533333333;-4.2675105243681;-8.37546098747864;21587
-5.80314666666667;48.819965;-4.2675105243681;-8.37546098747864;21600
-5.8034;48.819655;-4.2675105243681;-8.37546098747864;21607
-5.803755;48.81924;-4.2675105243681;-8.37546098747864;21614
-5.804395;48.8184733333333;-4.31290974752569;-8.4645619797895;21637
-5.80475333333333;48.8180633333333;-4.16452589449623;-8.53854343984209;21646
-5.80507;48.8176833333333;-4.120688612592;-8.44866369234945;21655
-5.805655;48.816945;-4.16452589449623;-8.53854343984209;21678
-5.80599333333333;48.8165266666667;-4.2675105243681;-8.37546098747864;21686
-5.806635;48.8157616666667;-4.2675105243681;-8.37546098747864;21707
-5.80724833333333;48.8150266666667;-4.31290974752569;-8.4645619797895;21729
-5.807565;48.81463;-4.2675105243681;-8.37546098747864;21736
-5.80791;48.8141966666667;-4.31290974752569;-8.4645619797895;21745
-5.80880166666667;48.8130883333333;-4.2675105243681;-8.37546098747864;21777
-5.809105;48.81271;-4.2675105243681;-8.37546098747864;21787
-5.80941333333333;48.8123333333333;-4.2675105243681;-8.37546098747864;21795
-5.81006666666667;48.8115866666667;-4.31290974752569;-8.4645619797895;21818
-5.810395;48.811205;-4.31290974752569;-8.4645619797895;21827
-5.81103;48.81044;-4.16452589449623;-8.53854343984209;21844
-5.81133333333333;48.810055;-4.31290974752569;-8.4645619797895;21858
-5.81164166666667;48.80967;-4.31290974752569;-8.4645619797895;21865
-5.81133333333333;48.810055;-4.31290974752569;-8.4645619797895;21871
-5.81195;48.8092833333333;-4.31290974752569;-8.4645619797895;21876
-5.81226666666667;48.808895;-4.31290974752569;-8.4645619797895;21887
-5.81258333333333;48.8085066666667;-4.31290974752569;-8.4645619797895;21895
-5.81288666666667;48.80812;-4.31290974752569;-8.4645619797895;21905
-5.81350833333333;48.8073433333333;-4.31290974752569;-8.4645619797895;21925
-5.81412833333333;48.806575;-4.31290974752569;-8.4645619797895;21949
-5.81442833333333;48.80619;-4.31290974752569;-8.4645619797895;21954
-5.81502333333333;48.8054216666667;-4.31290974752569;-8.4645619797895;21975
-5.815635;48.8046416666667;-4.31290974752569;-8.4645619797895;21996
-5.81594;48.8042483333333;-4.31290974752569;-8.4645619797895;22008
-5.81624166666667;48.8038583333333;-4.2675105243681;-8.37546098747864;22016
-5.81684333333333;48.8030783333333;-4.2675105243681;-8.37546098747864;22036
-5.817445;48.80229;-4.31290974752569;-8.4645619797895;22054
-5.81775;48.8019016666667;-4.31290974752569;-8.4645619797895;22064
-5.81805833333333;48.8015083333333;-4.31290974752569;-8.4645619797895;22074
-5.81928833333333;48.7999716666667;-4.31290974752569;-8.4645619797895;22114
-5.819595;48.7995866666667;-4.31290974752569;-8.4645619797895;22125
-5.81990166666667;48.799195;-4.2675105243681;-8.37546098747864;22135
-5.82051833333333;48.7984133333333;-4.31290974752569;-8.4645619797895;22155
-5.82141666666667;48.7972366666667;-4.120688612592;-8.44866369234945;22185
-5.82232666666667;48.7960233333333;-4.2675105243681;-8.37546098747864;22217
-5.82318;48.7948866666667;-4.2675105243681;-8.37546098747864;22247
-5.823475;48.7944983333333;-4.2675105243681;-8.37546098747864;22256
-5.825015;48.7925866666667;-4.2221117341696;-8.28636084489783;22305
-5.82530666666667;48.7922066666667;-4.2221117341696;-8.28636084489783;22317
-5.82652666666667;48.79064;-4.2221117341696;-8.28636084489783;22355
-5.82711833333333;48.7898683333333;-4.2221117341696;-8.28636084489783;22375
-5.82738666666667;48.7895216666667;-4.2221117341696;-8.28636084489783;22384
-5.82771;48.7891;-4.2221117341696;-8.28636084489783;22398
-5.82826333333333;48.7883716666667;-4.2221117341696;-8.28636084489783;22415
-5.82855666666667;48.78799;-4.2221117341696;-8.28636084489783;22424
-5.82888666666667;48.78757;-4.07685174875108;-8.35878480201361;22447
-5.82914833333333;48.7872216666667;-4.2221117341696;-8.28636084489783;22480
-5.83066333333333;48.7852616666667;-4.2675105243681;-8.37546098747864;22495
-5.83213;48.7833216666667;-4.2675105243681;-8.37546098747864;22548
-5.83243333333333;48.78294;-4.2221117341696;-8.28636084489783;22555
-5.833595;48.7814216666667;-4.2675105243681;-8.37546098747864;22598
-5.83392;48.7809933333333;-4.2675105243681;-8.37546098747864;22606
-5.83838666666667;48.7753083333333;-4.2221117341696;-8.28636084489783;22758
-5.83958833333333;48.7737333333333;-4.2221117341696;-8.28636084489783;22796
-5.84016;48.7730116666667;-4.2221117341696;-8.28636084489783;22815
-5.84140666666667;48.77145;-4.2221117341696;-8.28636084489783;22857
-5.842605;48.7699283333333;-4.2221117341696;-8.28636084489783;22897
-5.84319;48.7691883333333;-4.2221117341696;-8.28636084489783;22919
-5.84376666666667;48.7684733333333;-4.07685174875108;-8.35878480201361;22934
-5.844095;48.76805;-4.2221117341696;-8.28636084489783;22947
-5.84502666666667;48.7669133333333;-4.17671251101201;-8.19725985258698;22976
-5.84533833333333;48.7665366666667;-4.17671251101201;-8.19725985258698;22988
-5.846525;48.765015;-4.17671251101201;-8.19725985258698;23024
-5.84712;48.7642583333333;-4.2221117341696;-8.28636084489783;23047
-5.84735833333333;48.7639516666667;-4.17671251101201;-8.19725985258698;23054
-5.84833166666667;48.7627383333333;-4.1313137208135;-8.10815971000616;23085
-5.84917166666667;48.7616916666667;-4.1313137208135;-8.10815971000616;23117
-5.8498;48.7609116666667;-4.1313137208135;-8.10815971000616;23135
-5.850135;48.7604933333333;-4.17671251101201;-8.19725985258698;23148
-5.85072666666667;48.7597533333333;-4.1313137208135;-8.10815971000616;23165
-5.85138;48.7589283333333;-4.1313137208135;-8.10815971000616;23190
-5.85159166666667;48.7586616666667;-4.1313137208135;-8.10815971000616;23197
-5.85192833333333;48.7582466666667;-4.1313137208135;-8.10815971000616;23205
-5.85276;48.7572066666667;-4.1313137208135;-8.10815971000616;23233
-5.85337833333333;48.7564266666667;-4.1313137208135;-8.10815971000616;23255
-5.85369666666667;48.7560166666667;-4.1313137208135;-8.10815971000616;23269
-5.85455166666667;48.7549883333333;-4.1313137208135;-8.10815971000616;23294
-5.85517;48.7542283333333;-4.08591449765592;-8.01905871769531;23315
-5.855495;48.7538216666667;-3.98917760300592;-8.17902616418514;23329
-5.85631166666667;48.7527816666667;-4.08591449765592;-8.01905871769531;23355
-5.85665666666667;48.75233;-4.1313137208135;-8.10815971000616;23368
-5.86018333333333;48.74787;-4.1313137208135;-8.10815971000616;23488
-5.86161666666667;48.7460816666667;-3.98917760300592;-8.17902616418514;23535
-5.86197166666667;48.7456316666667;-3.98917760300592;-8.17902616418514;23547
-5.86337333333333;48.7438366666667;-4.1313137208135;-8.10815971000616;23596
-5.865775;48.740795;-4.08591449765592;-8.01905871769531;23677
-5.88780833333333;48.7119033333333;-4.04051527449833;-7.92995772538446;24457
-5.88805666666667;48.7115883333333;-4.04051527449833;-7.92995772538446;24464
-5.895545;48.7011833333333;-4.04051527449833;-7.92995772538446;24745
-5.89605666666667;48.7004383333333;-4.04051527449833;-7.92995772538446;24764
-5.89788666666667;48.6977816666667;-4.04051527449833;-7.92995772538446;24837
-5.91857666666667;48.6689166666667;-1.89199646575362;-8.90114353981133;25602
-5.91884833333333;48.6676833333333;0.310605507339155;-8.89457797923261;25632
-5.91883833333333;48.667515;0.62780826369713;-8.97807645233842;25637
-5.917595;48.66295;1.1333849169126;-9.23067939957745;25746
-5.91708666666667;48.6612383333333;0.982567514841501;-9.34850543708177;25785
-5.91671333333333;48.659995;0.819263948580714;-9.36422978204429;25817
-5.91662;48.6596483333333;0.982567514841501;-9.34850543708177;25825
-5.91653666666667;48.65939;0.99302040104271;-9.4479580059986;25832
-5.91633166666667;48.6586566666667;0.982567514841501;-9.34850543708177;25847
-5.91611833333333;48.6579283333333;0.819263948580714;-9.36422978204429;25861
-5.91597;48.657415;0.982567514841501;-9.34850543708177;25876
-5.91503;48.6541883333333;1.1577587623489;-9.42918844059256;25950
-5.91494833333333;48.65393;0.982567514841501;-9.34850543708177;25957
-5.91454833333333;48.6526366666667;0.99302040104271;-9.4479580059986;25985
-5.91415833333333;48.651325;1.33606182230696;-9.50657383767636;26014
-5.91392166666667;48.65059;3.09289746734299;-8.98242646819351;26031
-5.91368;48.6501833333333;3.40449552068035;-8.86901405172342;26041
-5.91351666666667;48.649945;3.75101898254913;-8.83684694428816;26049
-5.913395;48.649785;3.9046719286854;-8.7700367418589;26054
-5.912805;48.6491316666667;4.55387406947855;-8.5645914823227;26070
-5.91175333333333;48.6481316666667;4.79961505549854;-8.65873476703908;26096
-5.91139;48.647795;4.79961505549854;-8.65873476703908;26104
-5.90972666666667;48.6463016666667;4.84809620246337;-8.74619707139396;26147
-5.90889;48.645565;4.84809620246337;-8.74619707139396;26167
-5.90844;48.6451516666667;4.84809620246337;-8.74619707139396;26175
-5.90639833333333;48.6432983333333;5.05000019073486;-8.7468569085853;26227
-5.90541666666667;48.6423933333333;4.94505803404254;-8.92112084600137;26249
-5.905045;48.6420633333333;4.69471562785891;-8.82947592858927;26260
-5.904765;48.6417966666667;5.05000019073486;-8.7468569085853;26268
-5.90393166666667;48.6410483333333;4.8965773494282;-8.83365937574884;26285
-5.90348333333333;48.6406333333333;4.84809620246337;-8.74619707139396;26296
-5.901495;48.6387733333333;4.8965773494282;-8.83365937574884;26348
-5.90104166666667;48.63836;4.8965773494282;-8.83365937574884;26358
-5.90038166666667;48.6377633333333;5.05000019073486;-8.7468569085853;26374
-5.90009666666667;48.637505;4.84809620246337;-8.74619707139396;26383
-5.89915;48.636645;4.8965773494282;-8.83365937574884;26403
-5.89885833333333;48.6363816666667;4.8965773494282;-8.83365937574884;26410
-5.89815666666667;48.635735;4.8965773494282;-8.83365937574884;26425
-5.89775;48.635365;4.84809620246337;-8.74619707139396;26436
-5.897495;48.6351333333333;4.8965773494282;-8.83365937574884;26443
-5.89737333333333;48.6350166666667;5.05000019073486;-8.7468569085853;26449
-5.89651166666667;48.6342066666667;4.8965773494282;-8.83365937574884;26465
-5.896275;48.633995;4.79961505549854;-8.65873476703908;26473
-5.89597333333333;48.6337216666667;4.84809620246337;-8.74619707139396;26481
-5.8961;48.6338383333333;4.84809620246337;-8.74619707139396;26486
-5.8952;48.6330083333333;4.53990499739547;-8.91006524188368;26500
-5.894895;48.6327066666667;4.53990499739547;-8.91006524188368;26508
-5.8952;48.6330083333333;4.53990499739547;-8.91006524188368;26518
-5.89341166666667;48.6311766666667;4.14165904566689;-8.88181648582366;26545
-5.893335;48.6310983333333;4.14165904566689;-8.88181648582366;26550
-5.89305333333333;48.6307866666667;4.29603732214562;-8.8081818251632;26557
-5.89269;48.6304;4.33987418598654;-8.89806071549904;26565
-5.89092333333333;48.6284933333333;4.33987418598654;-8.89806071549904;26618
-5.89051666666667;48.628065;4.33987418598654;-8.89806071549904;26626
-5.88938666666667;48.6268866666667;4.38371146789077;-8.98794046299167;26658
-5.88866833333333;48.626145;4.427548749795;-9.07782021048431;26677
-5.88826166666667;48.62572;4.22618261740699;-9.0630778703665;26685
-5.88793;48.6253716666667;4.33987418598654;-8.89806071549904;26696
-5.887665;48.6250966666667;4.53990499739547;-8.91006524188368;26702
-5.88752;48.6249416666667;4.33987418598654;-8.89806071549904;26707
-5.88680333333333;48.62421;4.18392063001685;-8.97244674593385;26726
-5.88604833333333;48.6233983333333;4.02669261129271;-9.04409968217181;26745
-5.885725;48.6230416666667;4.02669261129271;-9.04409968217181;26754
-5.88533833333333;48.6226033333333;4.02669261129271;-9.04409968217181;26767
-5.88498166666667;48.6222216666667;3.86823802299172;-9.11299769803442;26775
-5.88467166666667;48.6218683333333;3.9860191797217;-8.95274565914245;26788
-5.88288166666667;48.61986;4.02669261129271;-9.04409968217181;26839
-5.88255666666667;48.619505;4.02669261129271;-9.04409968217181;26846
-5.88151666666667;48.61833;4.02669261129271;-9.04409968217181;26876
-5.88120166666667;48.6179783333333;4.18392063001685;-8.97244674593385;26884
-5.88092166666667;48.6176666666667;4.02669261129271;-9.04409968217181;26892
-5.88048;48.6171533333333;3.9860191797217;-8.95274565914245;26906
-5.87978333333333;48.616355;4.02669261129271;-9.04409968217181;26927
-5.8787;48.6151266666667;4.18392063001685;-8.97244674593385;26956
-5.87812;48.6144966666667;4.18392063001685;-8.97244674593385;26971
-5.87800833333333;48.6143816666667;4.02669261129271;-9.04409968217181;26979
-5.877755;48.6141033333333;4.22618261740699;-9.0630778703665;26984
-5.87750166666667;48.61383;4.02669261129271;-9.04409968217181;26992
-5.876965;48.613245;4.02669261129271;-9.04409968217181;27004
-5.87653333333333;48.6127666666667;4.02669261129271;-9.04409968217181;27015
-5.87586;48.61201;4.067366430758;-9.13545457642601;27035
-5.875195;48.6112566666667;4.02669261129271;-9.04409968217181;27054
-5.8748;48.610815;4.02669261129271;-9.04409968217181;27064
-5.87441333333333;48.6103783333333;4.067366430758;-9.13545457642601;27077
-5.87409833333333;48.6100283333333;4.02669261129271;-9.04409968217181;27086
-5.87374833333333;48.6096316666667;4.02669261129271;-9.04409968217181;27098
-5.87201166666667;48.6076583333333;4.02669261129271;-9.04409968217181;27144
-5.87166666666667;48.60726;4.02669261129271;-9.04409968217181;27155
-5.86552;48.6000483333333;3.70860513191646;-9.17911980651862;27335
-5.865285;48.5997633333333;3.90731128489274;-9.2050485345244;27343
-5.86552;48.6000483333333;3.70860513191646;-9.17911980651862;27348
-5.85498666666667;48.5871916666667;3.86823802299172;-9.11299769803442;27655
-5.85465833333333;48.58679;3.86823802299172;-9.11299769803442;27665
-5.85300166666667;48.5847766666667;3.90731128489274;-9.2050485345244;27716
-5.85264166666667;48.5843366666667;3.90731128489274;-9.2050485345244;27727
-5.85235;48.5839733333333;3.86823802299172;-9.11299769803442;27734
-5.851365;48.5827583333333;3.90731128489274;-9.2050485345244;27765
-5.84982333333333;48.5808516666667;4.067366430758;-9.13545457642601;27812
-5.84949166666667;48.5804433333333;3.90731128489274;-9.2050485345244;27821
-5.84928166666667;48.5801616666667;3.67114468692648;-9.0864019516008;27829
-5.84908833333333;48.579915;3.90731128489274;-9.2050485345244;27838
-5.84869;48.5793883333333;3.86823802299172;-9.11299769803442;27849
-5.84982333333333;48.5808516666667;4.067366430758;-9.13545457642601;27855
-5.84719166666667;48.5775033333333;3.86823802299172;-9.11299769803442;27894
-5.84654333333333;48.5766966666667;3.82916513372093;-9.02094773940628;27917
-5.84558;48.5754883333333;3.86823802299172;-9.11299769803442;27945
-5.84269333333333;48.5718533333333;4.02669261129271;-9.04409968217181;28034
-5.84140166666667;48.5702416666667;3.86823802299172;-9.11299769803442;28074
-5.83977833333333;48.5682133333333;3.86823802299172;-9.11299769803442;28127
-5.838375;48.56645;3.90731128489274;-9.2050485345244;28169
-5.81321833333333;48.5350983333333;3.86823802299172;-9.11299769803442;28947
-5.80807666666667;48.5286733333333;3.82916513372093;-9.02094773940628;29106
-5.807445;48.5278633333333;3.82916513372093;-9.02094773940628;29126
-5.80681666666667;48.5270566666667;3.9860191797217;-8.95274565914245;29148
-5.80587833333333;48.5258916666667;3.82916513372093;-9.02094773940628;29174
-5.80552666666667;48.525445;3.9860191797217;-8.95274565914245;29186
-5.80395833333333;48.523475;3.86823802299172;-9.11299769803442;29234
-5.80361333333333;48.5230316666667;3.82916513372093;-9.02094773940628;29248
-5.802325;48.5214183333333;4.02669261129271;-9.04409968217181;29287
-5.80008333333333;48.51864;3.9860191797217;-8.95274565914245;29357
-5.78439666666667;48.499185;3.90731128489274;-9.2050485345244;29838
-5.771995;48.4839033333333;4.22618261740699;-9.0630778703665;30214
-5.76961;48.4810316666667;4.26844460479714;-9.15370899479915;30285
-5.769025;48.48033;4.26844460479714;-9.15370899479915;30303
-5.768585;48.4797966666667;4.427548749795;-9.07782021048431;30315
-5.76811;48.4792266666667;4.427548749795;-9.07782021048431;30329
-5.766315;48.4770816666667;4.18392063001685;-8.97244674593385;30385
-5.76553;48.4761533333333;4.22618261740699;-9.0630778703665;30405
-5.76519;48.4757533333333;4.18392063001685;-8.97244674593385;30417
-5.76347666666667;48.473725;4.38371146789077;-8.98794046299167;30466
-5.76323833333333;48.4734466666667;4.22618261740699;-9.0630778703665;30473
-5.761445;48.471295;4.26844460479714;-9.15370899479915;30526
-5.759135;48.4685933333333;4.26844460479714;-9.15370899479915;30594
-5.758335;48.4676583333333;4.427548749795;-9.07782021048431;30614
-5.75488333333333;48.4636683333333;4.427548749795;-9.07782021048431;30714
-5.753455;48.4620416666667;4.22618261740699;-9.0630778703665;30757
-5.75252833333333;48.4609633333333;4.38371146789077;-8.98794046299167;30782
-5.75209;48.4604433333333;4.38371146789077;-8.98794046299167;30796
-5.75164333333333;48.4599216666667;4.33987418598654;-8.89806071549904;30811
-5.75125666666667;48.4594833333333;4.38371146789077;-8.98794046299167;30818
-5.74999666666667;48.45806;4.22618261740699;-9.0630778703665;30855
-5.749305;48.4572633333333;4.38371146789077;-8.98794046299167;30875
-5.748915;48.45682;4.38371146789077;-8.98794046299167;30886
-5.74870166666667;48.45658;4.22618261740699;-9.0630778703665;30893
-5.74793166666667;48.4556966666667;4.26844460479714;-9.15370899479915;30913
-5.74650166666667;48.45404;4.26844460479714;-9.15370899479915;30956
-5.74581666666667;48.4532583333333;4.3107061891471;-9.24433925490934;30977
-5.74224666666667;48.4491483333333;4.3107061891471;-9.24433925490934;31075
-5.74156833333333;48.4483683333333;4.3107061891471;-9.24433925490934;31094
-5.74129333333333;48.44804;4.26844460479714;-9.15370899479915;31102
-5.740495;48.4470983333333;4.47138561363593;-9.16769910082014;31125
-5.73948166666667;48.4459216666667;4.3107061891471;-9.24433925490934;31154
-5.73802166666667;48.44424;4.14871368179431;-9.31816349370956;31195
-5.73691666666667;48.4429583333333;4.51522289554016;-9.25757884831278;31225
-5.736555;48.4425466666667;4.3107061891471;-9.24433925490934;31236
-5.735855;48.4417383333333;4.35296817653724;-9.33497037934199;31256
-5.73376833333333;48.4392766666667;4.3107061891471;-9.24433925490934;31314
-5.72465666666667;48.4285483333333;4.35296817653724;-9.33497037934199;31576
-5.72256;48.4260666666667;4.3107061891471;-9.24433925490934;31638
-5.721935;48.42532;4.35296817653724;-9.33497037934199;31656
-5.721235;48.4244866666667;4.35296817653724;-9.33497037934199;31673
-5.72047;48.4235883333333;4.3107061891471;-9.24433925490934;31698
-5.71877666666667;48.4215616666667;4.35296817653724;-9.33497037934199;31745
-5.71734333333333;48.4198416666667;4.35296817653724;-9.33497037934199;31788
-5.71563;48.4177466666667;4.3952297608872;-9.42560063945218;31835
-5.71426666666667;48.41607;4.35296817653724;-9.33497037934199;31874
-5.713585;48.415235;4.35296817653724;-9.33497037934199;31896
-5.71271333333333;48.4141483333333;4.3107061891471;-9.24433925490934;31922
-5.71261;48.4140233333333;4.35296817653724;-9.33497037934199;31927
-5.71230666666667;48.4136483333333;4.47138561363593;-9.16769910082014;31933
-5.71189666666667;48.4131416666667;4.51522289554016;-9.25757884831278;31945
-5.71155;48.4127233333333;4.35296817653724;-9.33497037934199;31957
-5.710675;48.4116316666667;4.35296817653724;-9.33497037934199;31985
-5.71028;48.4111233333333;4.35296817653724;-9.33497037934199;31993
-5.71011333333333;48.4109116666667;4.51522289554016;-9.25757884831278;31998
-5.70987666666667;48.4106183333333;4.35296817653724;-9.33497037934199;32005
-5.70954;48.4102016666667;4.35296817653724;-9.33497037934199;32017
-5.708125;48.4083666666667;3.69118994866985;-9.61587857098751;32058
-5.70791333333333;48.4080633333333;3.7270265385646;-9.70923607943823;32065
-5.70761833333333;48.4076283333333;3.69118994866985;-9.61587857098751;32075
-5.70703;48.4067516666667;3.7270265385646;-9.70923607943823;32096
-5.70649333333333;48.4059583333333;3.7270265385646;-9.70923607943823;32118
-5.70560666666667;48.4046416666667;3.69118994866985;-9.61587857098751;32145
-5.70528166666667;48.404165;3.69118994866985;-9.61587857098751;32159
-5.70496333333333;48.4036816666667;3.69118994866985;-9.61587857098751;32165
-5.70473166666667;48.40333;3.69118994866985;-9.61587857098751;32176
-5.704405;48.40285;3.7270265385646;-9.70923607943823;32184
-5.70409;48.4023683333333;3.7270265385646;-9.70923607943823;32196
-5.70383333333333;48.4019766666667;3.69118994866985;-9.61587857098751;32205
-5.70354833333333;48.4015316666667;3.7270265385646;-9.70923607943823;32215
-5.70323;48.4010483333333;3.7270265385646;-9.70923607943823;32225
-5.702095;48.3993466666667;3.52280754148955;-9.678834173327;32265
-5.70189833333333;48.399035;3.89590842862441;-9.64271173380202;32271
-5.701265;48.3980666666667;3.69118994866985;-9.61587857098751;32297
-5.70095166666667;48.3975833333333;3.69118994866985;-9.61587857098751;32305
-5.70008333333333;48.396275;3.69118994866985;-9.61587857098751;32335
-5.69898166666667;48.3946533333333;3.89590842862441;-9.64271173380202;32370
-5.69876666666667;48.3943483333333;3.7270265385646;-9.70923607943823;32378
-5.69798;48.3931633333333;3.89590842862441;-9.64271173380202;32408
-5.69594333333333;48.39018;3.7270265385646;-9.70923607943823;32474
-5.67579;48.3596683333333;3.69118994866985;-9.61587857098751;33166
-5.66946;48.34986;3.79870040188671;-9.89595287700301;33386
-5.66891833333333;48.3489966666667;3.79870040188671;-9.89595287700301;33405
-5.668335;48.3480333333333;3.79870040188671;-9.89595287700301;33426
-5.66738;48.3464833333333;3.62541364972242;-9.96074213879491;33458
-5.66658333333333;48.3451816666667;3.93336923086708;-9.73543047295127;33489
-5.66638333333333;48.3448666666667;3.76286347022565;-9.80259447822062;33497
-5.66610833333333;48.3444133333333;3.93336923086708;-9.73543047295127;33504
-5.66498;48.3426033333333;3.79870040188671;-9.89595287700301;33547
-5.64935;48.3180766666667;4.04575128034239;-10.0135858061676;34082
-5.64783666666667;48.31569;3.8703739234425;-10.0826687842361;34137
-5.64751;48.3151766666667;3.8703739234425;-10.0826687842361;34147
-5.64719333333333;48.3146666666667;3.8703739234425;-10.0826687842361;34155
-5.646965;48.31429;3.8703739234425;-10.0826687842361;34167
-5.64580666666667;48.31237;3.90621051333725;-10.1760262926868;34207
-5.645485;48.3118516666667;3.90621051333725;-10.1760262926868;34216
-5.64525666666667;48.3114833333333;3.90621051333725;-10.1760262926868;34232
-5.644625;48.310465;3.8703739234425;-10.0826687842361;34246
-5.64407666666667;48.3095816666667;3.8703739234425;-10.0826687842361;34267
-5.643765;48.309075;4.04575128034239;-10.0135858061676;34277
-5.64353333333333;48.3087083333333;3.90621051333725;-10.1760262926868;34284
-5.64289833333333;48.3076866666667;3.8703739234425;-10.0826687842361;34309
-5.64236666666667;48.3068116666667;3.83453699178145;-9.98931038545372;34328
-5.64183;48.3059333333333;3.8703739234425;-10.0826687842361;34346
-5.64099333333333;48.3045633333333;3.8703739234425;-10.0826687842361;34376
-5.64068;48.3040616666667;3.8703739234425;-10.0826687842361;34386
-5.63981333333333;48.3026283333333;3.8703739234425;-10.0826687842361;34417
-5.639305;48.3017983333333;3.83453699178145;-9.98931038545372;34436
-5.63900333333333;48.3012883333333;3.8703739234425;-10.0826687842361;34446
-5.637825;48.2993;3.8703739234425;-10.0826687842361;34487
-5.63735;48.2985083333333;3.8703739234425;-10.0826687842361;34507
-5.634915;48.2943016666667;3.8703739234425;-10.0826687842361;34599
-5.60116666666667;48.2442866666667;4.56427730740759;-9.78812427286031;35704
-5.60085666666667;48.24383;4.56427730740759;-9.78812427286031;35714
-5.59958;48.2419616666667;4.52201532001745;-9.69749314842766;35757
-5.59846333333333;48.2402566666667;4.77824533277562;-9.7968547617982;35791
-5.597785;48.2392133333333;4.52201532001745;-9.69749314842766;35817
