"x";"y";"vx";"vy";"t"
-5.59184666666667;49.27375;-17.6730018472147;-8.24105610394365;10657
-5.59324833333333;49.27336;-17.7636329716473;-8.28331809133379;10667
-5.594885;49.27291;-17.6730018472147;-8.24105610394365;10678
-5.59577;49.2726666666667;-17.6730018472147;-8.24105610394365;10685
-5.59717333333333;49.272275;-17.6730018472147;-8.24105610394365;10696
-5.598055;49.2720333333333;-17.6730018472147;-8.24105610394365;10703
-5.59946;49.2716466666667;-17.6730018472147;-8.24105610394365;10713
-5.60202;49.2709333333333;-17.5264839028338;-8.54823736238702;10733
-5.604305;49.2702883333333;-17.5264839028338;-8.54823736238702;10750
-5.60565666666667;49.2698733333333;-17.5264839028338;-8.54823736238702;10764
-5.60790333333333;49.2691966666667;-17.5264839028338;-8.54823736238702;10780
-5.61252833333333;49.2678233333333;-17.5264839028338;-8.54823736238702;10817
-5.61453166666667;49.2672183333333;-17.5264839028338;-8.54823736238702;10835
-5.61616333333333;49.2667266666667;-17.6730018472147;-8.24105610394365;10846
-5.616665;49.2665783333333;-17.6730018472147;-8.24105610394365;10853
-5.61845166666667;49.2660666666667;-17.6730018472147;-8.24105610394365;10866
-5.61985166666667;49.26568;-17.7636329716473;-8.28331809133379;10876
-5.62217333333333;49.26505;-17.7636329716473;-8.28331809133379;10895
-5.62307;49.2648133333333;-17.6730018472147;-8.24105610394365;10902
-5.62446666666667;49.2644283333333;-17.7636329716473;-8.28331809133379;10914
-5.62611666666667;49.26397;-17.6730018472147;-8.24105610394365;10924
-5.62751666666667;49.2635816666667;-17.5264839028338;-8.54823736238702;10936
-5.62840166666667;49.2633316666667;-17.5264839028338;-8.54823736238702;10943
-5.629165;49.2631116666667;-17.5264839028338;-8.54823736238702;10948
-5.63069833333333;49.262675;-17.5264839028338;-8.54823736238702;10962
-5.63210166666667;49.2622766666667;-17.5264839028338;-8.54823736238702;10973
-5.63299333333333;49.26202;-17.6163636503264;-8.59207464429124;10979
-5.63740833333333;49.260725;-17.5264839028338;-8.54823736238702;11016
-5.639665;49.260075;-17.5264839028338;-8.54823736238702;11033
-5.64268666666667;49.2591966666667;-17.6730018472147;-8.24105610394365;11056
-5.643575;49.258935;-17.582370722782;-8.19879411655351;11063
-5.64497833333333;49.2585383333333;-17.4366041553411;-8.50440008048279;11077
-5.64739666666667;49.257835;-17.4366041553411;-8.50440008048279;11092
-5.648155;49.2576066666667;-17.5264839028338;-8.54823736238702;11100
-5.64890666666667;49.2573833333333;-17.4366041553411;-8.50440008048279;11105
-5.64966;49.25716;-17.5264839028338;-8.54823736238702;11111
-5.65192333333333;49.2564783333333;-17.6730018472147;-8.24105610394365;11127
-5.65254666666667;49.2563;-17.582370722782;-8.19879411655351;11136
-5.65491333333333;49.2556;-17.582370722782;-8.19879411655351;11154
-5.65579166666667;49.2553466666667;-17.582370722782;-8.19879411655351;11160
-5.65766833333333;49.2547866666667;-17.582370722782;-8.19879411655351;11177
-5.65868833333333;49.2544916666667;-17.6730018472147;-8.24105610394365;11183
-5.65943833333333;49.2542633333333;-17.5264839028338;-8.54823736238702;11190
-5.66007;49.2540733333333;-17.4366041553411;-8.50440008048279;11197
-5.660955;49.253815;-17.5264839028338;-8.54823736238702;11204
-5.662215;49.2534516666667;-17.5264839028338;-8.54823736238702;11211
-5.66322666666667;49.2531583333333;-17.5264839028338;-8.54823736238702;11218
-5.66473166666667;49.2527116666667;-17.4366041553411;-8.50440008048279;11230
-5.66698833333333;49.2520566666667;-17.6730018472147;-8.24105610394365;11250
-5.66849333333333;49.2516166666667;-17.6730018472147;-8.24105610394365;11261
-5.67002;49.2511866666667;-17.6730018472147;-8.24105610394365;11273
-5.67375833333333;49.25011;-17.6730018472147;-8.24105610394365;11304
-5.67527;49.249675;-17.6730018472147;-8.24105610394365;11315
-5.67615333333333;49.24942;-17.6730018472147;-8.24105610394365;11321
-5.67812166666667;49.2488133333333;-17.6730018472147;-8.24105610394365;11340
-5.68059;49.24814;-17.6730018472147;-8.24105610394365;11359
-5.68148333333333;49.24789;-17.6730018472147;-8.24105610394365;11364
-5.682125;49.2477133333333;-17.6730018472147;-8.24105610394365;11371
-5.6835;49.2473033333333;-17.5264839028338;-8.54823736238702;11379
-5.68438333333333;49.2470466666667;-17.5264839028338;-8.54823736238702;11386
-5.68513833333333;49.2468266666667;-17.5264839028338;-8.54823736238702;11394
-5.68742;49.2461616666667;-17.5264839028338;-8.54823736238702;11412
-5.69047166666667;49.2452916666667;-17.5264839028338;-8.54823736238702;11434
-5.69110666666667;49.2451116666667;-17.5264839028338;-8.54823736238702;11441
-5.692675;49.2446083333333;-17.5264839028338;-8.54823736238702;11454
-5.69408;49.2442083333333;-17.7636329716473;-8.28331809133379;11466
-5.69497833333333;49.2439566666667;-17.7636329716473;-8.28331809133379;11473
-5.70025666666667;49.2425;-17.7636329716473;-8.28331809133379;11514
-5.70126666666667;49.2422083333333;-17.6730018472147;-8.24105610394365;11519
-5.70176333333333;49.2420616666667;-17.6730018472147;-8.24105610394365;11525
-5.70264333333333;49.241805;-17.6730018472147;-8.24105610394365;11531
-5.70403666666667;49.2414116666667;-17.5264839028338;-8.54823736238702;11543
-5.710985;49.2394266666667;-17.6163636503264;-8.59207464429124;11598
-5.71238833333333;49.2390266666667;-17.6163636503264;-8.59207464429124;11609
-5.714665;49.2383616666667;-17.6163636503264;-8.59207464429124;11627
-5.71631;49.2378733333333;-17.706243397819;-8.63591192619547;11639
-5.71797666666667;49.23741;-17.6163636503264;-8.59207464429124;11651
-5.71862666666667;49.237235;-17.6163636503264;-8.59207464429124;11658
-5.71939166666667;49.2370133333333;-17.6163636503264;-8.59207464429124;11664
-5.722565;49.2361033333333;-17.6163636503264;-8.59207464429124;11687
-5.72307666666667;49.2359566666667;-17.6163636503264;-8.59207464429124;11694
-5.72473833333333;49.2354783333333;-17.706243397819;-8.63591192619547;11706
-5.72701666666667;49.2348233333333;-17.6163636503264;-8.59207464429124;11724
-5.73019333333333;49.2339083333333;-17.6163636503264;-8.59207464429124;11747
-5.730705;49.2337616666667;-17.6163636503264;-8.59207464429124;11753
-5.73160166666667;49.2335083333333;-17.706243397819;-8.63591192619547;11760
-5.73312833333333;49.2330683333333;-17.6163636503264;-8.59207464429124;11771
-5.73389833333333;49.232855;-17.6163636503264;-8.59207464429124;11777
-5.736335;49.2321666666667;-17.706243397819;-8.63591192619547;11797
-5.74003333333333;49.2311183333333;-17.6163636503264;-8.59207464429124;11824
-5.741555;49.2306783333333;-17.6163636503264;-8.59207464429124;11838
-5.74461;49.2297966666667;-17.6163636503264;-8.59207464429124;11860
-5.74549833333333;49.22954;-17.6163636503264;-8.59207464429124;11868
-5.746005;49.2293916666667;-17.5264839028338;-8.54823736238702;11874
-5.74830166666667;49.228735;-17.6163636503264;-8.59207464429124;11891
-5.749185;49.2284766666667;-17.5264839028338;-8.54823736238702;11897
-5.74995;49.22826;-17.5264839028338;-8.54823736238702;11903
-5.751345;49.2278666666667;-17.7636329716473;-8.28331809133379;11916
-5.75311833333333;49.2273666666667;-17.7636329716473;-8.28331809133379;11928
-5.75362666666667;49.2272216666667;-17.6730018472147;-8.24105610394365;11934
-5.75451333333333;49.2269666666667;-17.6730018472147;-8.24105610394365;11940
-5.75592166666667;49.226575;-17.7636329716473;-8.28331809133379;11949
-5.75681333333333;49.22632;-17.6730018472147;-8.24105610394365;11958
-5.75848;49.2258616666667;-17.7636329716473;-8.28331809133379;11971
-5.75989;49.2254716666667;-17.7636329716473;-8.28331809133379;11979
-5.760655;49.22526;-17.7636329716473;-8.28331809133379;11988
-5.764455;49.2241866666667;-17.6730018472147;-8.24105610394365;12018
-5.76611;49.2237266666667;-17.6730018472147;-8.24105610394365;12031
-5.76890333333333;49.2229416666667;-17.5264839028338;-8.54823736238702;12052
-5.76978833333333;49.22269;-17.5264839028338;-8.54823736238702;12058
-5.77219666666667;49.2220066666667;-17.5264839028338;-8.54823736238702;12076
-5.77283;49.2218266666667;-17.5264839028338;-8.54823736238702;12083
-5.773715;49.221575;-17.5264839028338;-8.54823736238702;12091
-5.77586333333333;49.220965;-17.5264839028338;-8.54823736238702;12108
-5.77725;49.2205683333333;-17.5264839028338;-8.54823736238702;12117
-5.778135;49.2203216666667;-17.5264839028338;-8.54823736238702;12124
-5.77889166666667;49.220105;-17.5264839028338;-8.54823736238702;12131
-5.78027833333333;49.21971;-17.5264839028338;-8.54823736238702;12144
-5.78191833333333;49.2192383333333;-17.5264839028338;-8.54823736238702;12155
-5.78255;49.2190583333333;-17.5264839028338;-8.54823736238702;12162
-5.78343333333333;49.218805;-17.5264839028338;-8.54823736238702;12169
-5.785705;49.21816;-17.4366041553411;-8.50440008048279;12185
-5.78646666666667;49.2179433333333;-17.582370722782;-8.19879411655351;12192
-5.78735333333333;49.2176966666667;-17.6730018472147;-8.24105610394365;12198
-5.78786333333333;49.2175533333333;-17.6730018472147;-8.24105610394365;12205
-5.78950333333333;49.2170916666667;-17.4366041553411;-8.50440008048279;12215
-5.79101833333333;49.2166733333333;-17.4366041553411;-8.50440008048279;12226
-5.79315166666667;49.216065;-17.4366041553411;-8.50440008048279;12245
-5.794035;49.2158183333333;-17.4366041553411;-8.50440008048279;12251
-5.79490833333333;49.215565;-17.4366041553411;-8.50440008048279;12257
-5.79541166666667;49.2154216666667;-17.4366041553411;-8.50440008048279;12263
-5.79993166666667;49.2141216666667;-17.4366041553411;-8.50440008048279;12298
-5.80294833333333;49.2132533333333;-17.4366041553411;-8.50440008048279;12322
-5.80383166666667;49.2129966666667;-17.4366041553411;-8.50440008048279;12330
-5.80610833333333;49.2123466666667;-17.4366041553411;-8.50440008048279;12348
-5.80762666666667;49.2119216666667;-17.4366041553411;-8.50440008048279;12357
-5.80838;49.2117066666667;-17.3467244078485;-8.46056279857856;12367
-5.809895;49.2112866666667;-17.3467244078485;-8.46056279857856;12377
-5.81052833333333;49.2111116666667;-17.4366041553411;-8.50440008048279;12383
-5.81379666666667;49.2102;-17.3467244078485;-8.46056279857856;12408
-5.81442333333333;49.2100233333333;-17.3467244078485;-8.46056279857856;12415
-5.81666666666667;49.209395;-17.3467244078485;-8.46056279857856;12430
-5.81741833333333;49.2091883333333;-17.3467244078485;-8.46056279857856;12436
-5.81804333333333;49.2090133333333;-17.3467244078485;-8.46056279857856;12445
-5.82193166666667;49.2079183333333;-17.3467244078485;-8.46056279857856;12474
-5.82493666666667;49.2070633333333;-17.3467244078485;-8.46056279857856;12496
-5.82556;49.2068833333333;-17.3467244078485;-8.46056279857856;12502
-5.82719;49.206425;-17.3467244078485;-8.46056279857856;12514
-5.82794666666667;49.206215;-17.3467244078485;-8.46056279857856;12521
-5.830205;49.2055883333333;-17.2568463746694;-8.41672635280094;12538
-5.83308333333333;49.204775;-17.3467244078485;-8.46056279857856;12563
-5.83395;49.2045283333333;-17.2568463746694;-8.41672635280094;12569
-5.83693333333333;49.2036683333333;-17.2568463746694;-8.41672635280094;12592
-5.83855;49.203205;-17.1669666271768;-8.37288907089671;12606
-5.83917833333333;49.2030283333333;-17.2568463746694;-8.41672635280094;12612
-5.83993166666667;49.202815;-17.4011102025616;-8.11427094785358;12618
-5.84055833333333;49.2026383333333;-17.4011102025616;-8.11427094785358;12624
-5.84218333333333;49.2021983333333;-17.310479078129;-8.07200896046344;12636
-5.84443;49.2015833333333;-17.1669666271768;-8.37288907089671;12654
-5.84741333333333;49.2007533333333;-17.1669666271768;-8.37288907089671;12677
-5.84803333333333;49.20057;-17.1669666271768;-8.37288907089671;12683
-5.848885;49.2003166666667;-17.0770868796842;-8.32905178899248;12688
-5.849625;49.2001016666667;-17.1669666271768;-8.37288907089671;12695
-5.85036;49.199885;-17.0770868796842;-8.32905178899248;12702
-5.85183666666667;49.1994583333333;-17.1669666271768;-8.37288907089671;12714
-5.85258;49.199245;-17.1669666271768;-8.37288907089671;12719
-5.85344666666667;49.1989983333333;-17.1669666271768;-8.37288907089671;12725
-5.85479833333333;49.1986116666667;-17.1669666271768;-8.37288907089671;12736
-5.85638666666667;49.1981583333333;-17.0770868796842;-8.32905178899248;12749
-5.85688;49.1980166666667;-17.2198479536963;-8.0297469730733;12756
-5.858595;49.1975366666667;-17.2198479536963;-8.0297469730733;12769
-5.85995666666667;49.1971516666667;-17.2198479536963;-8.0297469730733;12778
-5.86156333333333;49.196695;-17.2198479536963;-8.0297469730733;12792
-5.86218666666667;49.1965233333333;-17.1669666271768;-8.37288907089671;12799
-5.86379666666667;49.19607;-17.0770868796842;-8.32905178899248;12808
-5.86441166666667;49.1959;-17.0770868796842;-8.32905178899248;12815
-5.86515166666667;49.1956883333333;-17.0770868796842;-8.32905178899248;12821
-5.866755;49.1952316666667;-17.2198479536963;-8.0297469730733;12832
-5.86812;49.1948583333333;-17.2198479536963;-8.0297469730733;12844
-5.872565;49.1936183333333;-17.1292168292637;-7.98748498568316;12882
-5.87416166666667;49.1931633333333;-17.1292168292637;-7.98748498568316;12895
-5.87526833333333;49.192855;-17.1292168292637;-7.98748498568316;12907
-5.87697833333333;49.1923733333333;-16.9872071321915;-8.28521450708825;12917
-5.87858;49.1919316666667;-17.1292168292637;-7.98748498568316;12930
-5.87994166666667;49.1915466666667;-17.1292168292637;-7.98748498568316;12942
-5.88081;49.1913;-17.2198479536963;-8.0297469730733;12948
-5.88155333333333;49.19109;-17.2198479536963;-8.0297469730733;12953
-5.88253166666667;49.19082;-17.1292168292637;-7.98748498568316;12965
-5.88510833333333;49.190105;-17.1292168292637;-7.98748498568316;12985
-5.88657833333333;49.1896916666667;-17.038585704831;-7.94522299829301;12994
-5.88731;49.1894866666667;-16.9872071321915;-8.28521450708825;13000
-5.888165;49.1892416666667;-16.8973273846989;-8.24137722518402;13008
-5.888905;49.1890316666667;-16.8973273846989;-8.24137722518402;13014
-5.89023833333333;49.1886566666667;-16.8973273846989;-8.24137722518402;13024
-5.891705;49.1882433333333;-16.8973273846989;-8.24137722518402;13037
-5.89318166666667;49.1878216666667;-16.8973273846989;-8.24137722518402;13049
-5.89464333333333;49.187405;-16.9872071321915;-8.28521450708825;13061
-5.89537833333333;49.1872016666667;-16.8973273846989;-8.24137722518402;13067
-5.89623333333333;49.18696;-16.9872071321915;-8.28521450708825;13073
-5.89831833333333;49.18637;-16.8973273846989;-8.24137722518402;13092
-5.89978166666667;49.1859583333333;-16.8973273846989;-8.24137722518402;13103
-5.90027333333333;49.1858216666667;-16.8973273846989;-8.24137722518402;13109
-5.90137;49.1855133333333;-16.8973273846989;-8.24137722518402;13114
-5.90271333333333;49.185135;-16.8973273846989;-8.24137722518402;13127
-5.90356833333333;49.184895;-16.8973273846989;-8.24137722518402;13135
-5.90490666666667;49.18451;-16.8973273846989;-8.24137722518402;13145
-5.90650166666667;49.18406;-16.8973273846989;-8.24137722518402;13158
-5.907115;49.1838866666667;-16.8973273846989;-8.24137722518402;13164
-5.907855;49.18368;-16.8074493515199;-8.1975407794064;13170
-5.908715;49.1834383333333;-16.8973273846989;-8.24137722518402;13175
-5.90932666666667;49.1832633333333;-16.8973273846989;-8.24137722518402;13180
-5.91005833333333;49.1830583333333;-16.8074493515199;-8.1975407794064;13187
-5.91225;49.1824266666667;-16.8973273846989;-8.24137722518402;13206
-5.912975;49.1822166666667;-16.8074493515199;-8.1975407794064;13212
-5.91383333333333;49.181975;-16.8074493515199;-8.1975407794064;13217
-5.91444833333333;49.1818033333333;-16.8074493515199;-8.1975407794064;13223
-5.91517;49.1815883333333;-16.8074493515199;-8.1975407794064;13230
-5.91661;49.1811733333333;-16.8074493515199;-8.1975407794064;13240
-5.91732666666667;49.1809683333333;-16.9479563090433;-7.90296181698323;13248
-5.918885;49.1805216666667;-16.9479563090433;-7.90296181698323;13260
-5.91949333333333;49.1803533333333;-16.9479563090433;-7.90296181698323;13266
-5.92169666666667;49.179745;-16.9479563090433;-7.90296181698323;13285
-5.92316666666667;49.1793433333333;-16.9479563090433;-7.90296181698323;13295
-5.923775;49.179175;-16.9479563090433;-7.90296181698323;13301
-5.92451166666667;49.1789683333333;-16.9479563090433;-7.90296181698323;13307
-5.92536333333333;49.1787333333333;-16.8074493515199;-8.1975407794064;13314
-5.926815;49.1783266666667;-16.9479563090433;-7.90296181698323;13323
-5.92754666666667;49.1781216666667;-16.9479563090433;-7.90296181698323;13330
-5.92901833333333;49.1777283333333;-16.9479563090433;-7.90296181698323;13345
-5.93023833333333;49.177385;-16.9479563090433;-7.90296181698323;13354
-5.93327666666667;49.176535;-16.9479563090433;-7.90296181698323;13378
-5.934855;49.1761083333333;-16.9479563090433;-7.90296181698323;13390
-5.935595;49.1759033333333;-16.9479563090433;-7.90296181698323;13398
-5.93645166666667;49.1756716666667;-16.9479563090433;-7.90296181698323;13404
-5.93754666666667;49.17538;-16.8573251846107;-7.86069982959309;13417
-5.93924833333333;49.1749033333333;-16.9479563090433;-7.90296181698323;13428
-5.94348833333333;49.1737333333333;-16.8573251846107;-7.86069982959309;13462
-5.944325;49.1734983333333;-16.8573251846107;-7.86069982959309;13468
-5.94565;49.1731333333333;-16.8573251846107;-7.86069982959309;13481
-5.946495;49.1729;-16.8573251846107;-7.86069982959309;13488
-5.94794333333333;49.172505;-16.8573251846107;-7.86069982959309;13500
-5.94854666666667;49.172345;-16.8573251846107;-7.86069982959309;13507
-5.95011666666667;49.1719266666667;-16.8573251846107;-7.86069982959309;13519
-5.956;49.1703283333333;-16.6276898565346;-8.10986621559794;13566
-5.95731833333333;49.16995;-16.6276898565346;-8.10986621559794;13577
-5.958765;49.169535;-16.6276898565346;-8.10986621559794;13590
-5.96093166666667;49.1689083333333;-16.6276898565346;-8.10986621559794;13609
-5.963225;49.1682383333333;-16.6276898565346;-8.10986621559794;13625
-5.96382166666667;49.16806;-16.6276898565346;-8.10986621559794;13631
-5.965155;49.16768;-16.6276898565346;-8.10986621559794;13643
-5.96600333333333;49.1674383333333;-16.6276898565346;-8.10986621559794;13649
-5.96671833333333;49.1672283333333;-16.6276898565346;-8.10986621559794;13656
-5.96886666666667;49.1665966666667;-16.6276898565346;-8.10986621559794;13673
-5.96970333333333;49.1663516666667;-16.6276898565346;-8.10986621559794;13680
-5.970415;49.1661383333333;-16.6276898565346;-8.10986621559794;13686
-5.97101166666667;49.165965;-16.6276898565346;-8.10986621559794;13692
-5.97172666666667;49.1657516666667;-16.6276898565346;-8.10986621559794;13698
-5.97316833333333;49.16533;-16.766694060178;-7.81843784220295;13708
-5.97377166666667;49.1651583333333;-16.766694060178;-7.81843784220295;13716
-5.97546333333333;49.1646916666667;-16.766694060178;-7.81843784220295;13729
-5.97607;49.16453;-16.766694060178;-7.81843784220295;13734
-5.97691833333333;49.1642983333333;-16.766694060178;-7.81843784220295;13739
-5.97873;49.1638066666667;-16.766694060178;-7.81843784220295;13758
-5.98041833333333;49.1633433333333;-16.766694060178;-7.81843784220295;13771
-5.98198333333333;49.1629133333333;-16.8573251846107;-7.86069982959309;13783
-5.98331166666667;49.1625483333333;-16.7175696040272;-8.15370349750217;13796
-5.98464;49.1621816666667;-16.7175696040272;-8.15370349750217;13804
-5.98548;49.1619416666667;-16.6276898565346;-8.10986621559794;13813
-5.986205;49.1617383333333;-16.7175696040272;-8.15370349750217;13818
-5.98837666666667;49.161115;-16.7175696040272;-8.15370349750217;13835
-5.98922;49.160875;-16.7175696040272;-8.15370349750217;13843
-5.98994166666667;49.16067;-16.7175696040272;-8.15370349750217;13848
-5.99342833333333;49.1596733333333;-16.7175696040272;-8.15370349750217;13879
-5.99474666666667;49.1592916666667;-16.7175696040272;-8.15370349750217;13887
-5.99993;49.15781;-16.7175696040272;-8.15370349750217;13933
-6.001985;49.1572133333333;-16.8573251846107;-7.86069982959309;13950
-6.00283333333333;49.1569733333333;-16.8573251846107;-7.86069982959309;13955
-6.00368166666667;49.1567316666667;-16.8573251846107;-7.86069982959309;13963
-6.00913666666667;49.155215;-16.7175696040272;-8.15370349750217;14010
-6.01083833333333;49.15475;-16.8573251846107;-7.86069982959309;14021
-6.011685;49.1545183333333;-16.8573251846107;-7.86069982959309;14028
-6.016555;49.153225;-16.8573251846107;-7.86069982959309;14069
-6.017405;49.152995;-16.8573251846107;-7.86069982959309;14076
-6.02166666666667;49.151825;-16.9479563090433;-7.90296181698323;14111
-6.02252166666667;49.1515916666667;-16.9479563090433;-7.90296181698323;14117
-6.02337666666667;49.1513633333333;-16.9479563090433;-7.90296181698323;14123
-6.023985;49.1511983333333;-16.9479563090433;-7.90296181698323;14129
-6.02630666666667;49.150575;-16.9479563090433;-7.90296181698323;14146
-6.02985166666667;49.1496116666667;-16.9479563090433;-7.90296181698323;14178
-6.03216166666667;49.148965;-16.9479563090433;-7.90296181698323;14195
-6.03277;49.1487933333333;-16.9479563090433;-7.90296181698323;14201
-6.03641333333333;49.14779;-17.0833007548965;-7.60597553583289;14232
-6.03726333333333;49.1475616666667;-17.0833007548965;-7.60597553583289;14238
-6.03872166666667;49.1471766666667;-16.9479563090433;-7.90296181698323;14250
-6.03993666666667;49.1468566666667;-17.0833007548965;-7.60597553583289;14261
-6.04164;49.1464083333333;-17.0833007548965;-7.60597553583289;14274
-6.04373166666667;49.1458633333333;-17.0833007548965;-7.60597553583289;14292
-6.04460166666667;49.145635;-17.0833007548965;-7.60597553583289;14299
-6.04521666666667;49.1454716666667;-17.0833007548965;-7.60597553583289;14305
-6.04608333333333;49.1452466666667;-17.0833007548965;-7.60597553583289;14311
-6.04817833333333;49.1446966666667;-16.9479563090433;-7.90296181698323;14328
-6.05259166666667;49.143515;-17.038585704831;-7.94522299829301;14363
-6.05344666666667;49.1432866666667;-16.9479563090433;-7.90296181698323;14371
-6.05553333333333;49.1427333333333;-16.9479563090433;-7.90296181698323;14389
-6.05761333333333;49.1421783333333;-16.9479563090433;-7.90296181698323;14404
-6.05908333333333;49.14179;-16.9479563090433;-7.90296181698323;14415
-6.05994333333333;49.141565;-16.9479563090433;-7.90296181698323;14422
-6.060805;49.1413383333333;-16.9479563090433;-7.90296181698323;14429
-6.06129833333333;49.14121;-16.9479563090433;-7.90296181698323;14435
-6.06203833333333;49.1410166666667;-16.9479563090433;-7.90296181698323;14442
-6.06290166666667;49.1407883333333;-16.9479563090433;-7.90296181698323;14448
-6.06364166666667;49.14059;-16.9479563090433;-7.90296181698323;14454
-6.06450333333333;49.1403633333333;-16.9479563090433;-7.90296181698323;14460
-6.06646;49.1398183333333;-16.9479563090433;-7.90296181698323;14476
-6.067315;49.1395833333333;-16.9479563090433;-7.90296181698323;14485
-6.06864666666667;49.1392033333333;-16.9479563090433;-7.90296181698323;14494
-6.07023333333333;49.1387716666667;-16.9479563090433;-7.90296181698323;14508
-6.07314833333333;49.1379883333333;-17.0833007548965;-7.60597553583289;14531
-6.07375833333333;49.137825;-17.0833007548965;-7.60597553583289;14537
-6.07534833333333;49.1374016666667;-17.0833007548965;-7.60597553583289;14550
-6.0767;49.1370416666667;-17.0833007548965;-7.60597553583289;14559
-6.07829666666667;49.1366233333333;-17.0833007548965;-7.60597553583289;14572
-6.07977333333333;49.13622;-17.0833007548965;-7.60597553583289;14586
-6.080515;49.13602;-17.0833007548965;-7.60597553583289;14592
-6.08125833333333;49.13582;-17.174653906701;-7.64664857950961;14598
-6.08212166666667;49.1355866666667;-17.174653906701;-7.64664857950961;14604
-6.08274333333333;49.1354233333333;-17.174653906701;-7.64664857950961;14609
-6.08347666666667;49.1352266666667;-17.174653906701;-7.64664857950961;14616
-6.08433;49.1349983333333;-17.0833007548965;-7.60597553583289;14622
-6.08567333333333;49.1346416666667;-17.174653906701;-7.64664857950961;14632
-6.08652833333333;49.1344166666667;-17.0833007548965;-7.60597553583289;14640
-6.087865;49.134065;-17.0833007548965;-7.60597553583289;14653
-6.08944166666667;49.1336466666667;-16.9479563090433;-7.90296181698323;14663
-6.09005;49.1334783333333;-16.9479563090433;-7.90296181698323;14670
-6.09077833333333;49.133285;-16.9479563090433;-7.90296181698323;14676
-6.09163;49.1330583333333;-16.9479563090433;-7.90296181698323;14683
-6.09224166666667;49.132895;-16.9479563090433;-7.90296181698323;14688
-6.09297;49.1326966666667;-16.9479563090433;-7.90296181698323;14694
-6.093825;49.1324616666667;-16.9479563090433;-7.90296181698323;14701
-6.09504166666667;49.132135;-17.0833007548965;-7.60597553583289;14711
-6.096505;49.1317416666667;-17.0833007548965;-7.60597553583289;14722
-6.09736166666667;49.131515;-17.0833007548965;-7.60597553583289;14729
-6.09895833333333;49.131095;-17.0833007548965;-7.60597553583289;14741
-6.09957833333333;49.130935;-17.174653906701;-7.64664857950961;14748
-6.10191666666667;49.1303166666667;-17.0833007548965;-7.60597553583289;14764
-6.10326833333333;49.1299616666667;-17.0833007548965;-7.60597553583289;14776
-6.10388166666667;49.1297983333333;-17.0833007548965;-7.60597553583289;14785
-6.105485;49.1293833333333;-17.0833007548965;-7.60597553583289;14795
-6.10635;49.129155;-17.0833007548965;-7.60597553583289;14801
-6.106965;49.1289916666667;-17.0833007548965;-7.60597553583289;14808
-6.107705;49.1288016666667;-17.0833007548965;-7.60597553583289;14813
-6.1093;49.12839;-17.0833007548965;-7.60597553583289;14825
-6.11064166666667;49.12804;-17.0833007548965;-7.60597553583289;14839
-6.11149666666667;49.1278183333333;-17.0833007548965;-7.60597553583289;14845
-6.11259333333333;49.1275283333333;-17.0833007548965;-7.60597553583289;14856
-6.11503166666667;49.126905;-17.0833007548965;-7.60597553583289;14872
-6.11662833333333;49.1264966666667;-17.0833007548965;-7.60597553583289;14885
-6.11724333333333;49.1263366666667;-16.9479563090433;-7.90296181698323;14891
-6.11798166666667;49.1261383333333;-16.9479563090433;-7.90296181698323;14898
-6.11883833333333;49.1259033333333;-16.9479563090433;-7.90296181698323;14904
-6.11945666666667;49.1257366666667;-16.9479563090433;-7.90296181698323;14909
-6.12019166666667;49.1255366666667;-16.9479563090433;-7.90296181698323;14914
-6.12105833333333;49.1253016666667;-17.038585704831;-7.94522299829301;14920
-6.12229;49.1249766666667;-16.9479563090433;-7.90296181698323;14933
-6.123275;49.1247166666667;-16.9479563090433;-7.90296181698323;14939
-6.12684;49.1237783333333;-16.9479563090433;-7.90296181698323;14969
-6.12757666666667;49.123585;-16.9479563090433;-7.90296181698323;14976
-6.12979166666667;49.1230066666667;-16.9479563090433;-7.90296181698323;14993
-6.13113833333333;49.1226516666667;-16.9479563090433;-7.90296181698323;15005
-6.13357666666667;49.1220083333333;-16.8573251846107;-7.86069982959309;15024
-6.13419166666667;49.1218516666667;-16.8573251846107;-7.86069982959309;15029
-6.13565166666667;49.121465;-16.9479563090433;-7.90296181698323;15042
-6.13711666666667;49.1210816666667;-16.9919458606423;-7.5653017163676;15054
-6.13846166666667;49.120725;-17.0833007548965;-7.60597553583289;15064
-6.13932166666667;49.1204966666667;-17.0833007548965;-7.60597553583289;15071
-6.14018166666667;49.1202733333333;-17.0833007548965;-7.60597553583289;15077
-6.14153666666667;49.1199183333333;-17.0833007548965;-7.60597553583289;15091
-6.14301833333333;49.1195283333333;-16.9479563090433;-7.90296181698323;15100
-6.14610166666667;49.1187233333333;-16.9479563090433;-7.90296181698323;15125
-6.14757166666667;49.1183316666667;-16.9479563090433;-7.90296181698323;15139
-6.14892166666667;49.1179733333333;-16.9479563090433;-7.90296181698323;15149
-6.15039333333333;49.1175766666667;-16.9479563090433;-7.90296181698323;15162
-6.15344166666667;49.116755;-16.9479563090433;-7.90296181698323;15185
-6.15416666666667;49.116565;-16.8573251846107;-7.86069982959309;15192
-6.15477166666667;49.1163966666667;-16.9479563090433;-7.90296181698323;15199
-6.15635;49.11597;-16.9479563090433;-7.90296181698323;15210
-6.15695666666667;49.1158083333333;-16.8573251846107;-7.86069982959309;15215
-6.15768666666667;49.11561;-16.8573251846107;-7.86069982959309;15222
