"x";"y";"vx";"vy";"t"
-5.531385;48.9690483333333;-11.3700561928121;-6.30252506320238;20311
-5.532185;48.9687516666667;-11.5449799674196;-6.39948689478155;20322
-5.53539833333333;48.9675716666667;-11.478318707166;-6.10313031621658;20359
-5.53701666666667;48.96699;-11.5449799674196;-6.39948689478155;20380
-5.53774166666667;48.9667283333333;-11.2825938884573;-6.25404391623755;20393
-5.53863;48.966405;-11.6324422717744;-6.44796804174638;20403
-5.539435;48.96611;-11.3700561928121;-6.30252506320238;20410
-5.54024;48.965815;-11.3700561928121;-6.30252506320238;20421
-5.54185;48.9652183333333;-11.457518497167;-6.35100621016721;20440
-5.556615;48.960245;-11.6007398469336;-5.409513830889;20620
-5.57150333333333;48.9554033333333;-11.5944428543965;-5.65498762635378;20801
-5.572245;48.9551583333333;-11.8640812397176;-5.78649905400317;20808
-5.57307166666667;48.9548866666667;-11.7820012314764;-5.4940374026291;20818
-5.572245;48.9551583333333;-11.8640812397176;-5.78649905400317;20824
-5.57806;48.9532916666667;-11.7742023493818;-5.74266219016224;20878
-5.57971666666667;48.9527516666667;-11.9539609872103;-5.83033633590739;20901
-5.58718333333333;48.95039;-11.8726323559091;-5.53629939001924;20989
-5.59197666666667;48.9490016666667;-12.4319618275195;-3.80083216139558;21047
-5.592235;48.9489416666667;-12.5925285834842;-3.61084946634999;21052
-5.59310666666667;48.948755;-12.3227555386359;-3.07240802797284;21058
-5.59345833333333;48.9486883333333;-12.710874384354;-3.16917692464153;21064
-5.59372;48.9486383333333;-12.2770631879866;-2.83438337054472;21069
-5.594335;48.94853;-12.4719370150974;-2.87937353850748;21076
-5.594865;48.9484416666667;-12.4719370150974;-2.87937353850748;21083
-5.60018833333333;48.947595;-12.6668108422081;-2.92436370647025;21143
-5.60116833333333;48.9474433333333;-12.613844441588;-3.14498464279568;21155
-5.60197166666667;48.9473183333333;-12.3638507607358;-3.31288382667808;21160
-5.602855;48.9471616666667;-12.6886542030397;-3.63841304421073;21171
-5.60461;48.9468283333333;-12.363734711837;-4.01722092687432;21192
-5.60548166666667;48.946645;-12.2686286974082;-3.9863191095562;21198
-5.60643333333333;48.9464316666667;-12.1971892645445;-4.19982906830293;21213
-5.607205;48.9462533333333;-12.2160040702168;-4.4462618632337;21220
-5.60977666666667;48.9456283333333;-12.4808450175676;-4.29749957673727;21253
-5.61063833333333;48.9454316666667;-12.1220344496739;-4.4120597184308;21263
-5.61158833333333;48.9452066666667;-11.8564712384481;-4.55127289087206;21274
-5.61235666666667;48.94502;-12.0533901093682;-4.86988571440686;21281
-5.61321;48.944795;-12.2388267034353;-4.9448069616395;21288
-5.61405166666667;48.944565;-11.9665630948817;-5.07950467036056;21301
-5.61572833333333;48.9440833333333;-11.8760909493538;-5.2875763599854;21321
-5.61656;48.9438283333333;-11.967445843608;-5.3282501794507;21329
-5.61738666666667;48.9435783333333;-11.8745122583917;-5.04043140845954;21343
-5.618225;48.94333;-12.1461088485175;-4.90734651664953;21350
-5.619065;48.943095;-11.8679535153012;-4.79496446717422;21361
-5.61990833333333;48.9428683333333;-12.2388267034353;-4.9448069616395;21370
-5.62244;48.9421733333333;-11.7824622997636;-5.00135851918875;21401
-5.62493666666667;48.9414433333333;-12.0586139313717;-5.11857793226158;21431
-5.62577166666667;48.9412033333333;-11.6904114632736;-4.96228525728773;21445
-5.62661166666667;48.9409633333333;-11.7820012314764;-5.4940374026291;21450
-5.62743333333333;48.940715;-11.4048836795571;-5.81107848325802;21459
-5.62800166666667;48.9405266666667;-11.2134342608995;-5.96228875783622;21465
-5.62824333333333;48.9404416666667;-11.5449799674196;-6.39948689478155;21473
-5.62879333333333;48.9402366666667;-11.2583302491977;-6.50000000000001;21478
-5.62933833333333;48.94003;-11.2583302491977;-6.50000000000001;21483
-5.62980333333333;48.9398516666667;-10.9717416124787;-6.59248745708441;21489
-5.63134833333333;48.9392366666667;-10.7349834296651;-6.971379752074;21510
-5.632105;48.93891;-10.2394005536124;-7.16970545438808;21519
-5.63313;48.9384266666667;-10.4032308062293;-7.28442063225727;21533
-5.63431166666667;48.937875;-10.4851463231399;-7.34177849469442;21550
-5.63505333333333;48.9375316666667;-10.6489765757569;-7.4564936725636;21558
-5.671505;48.9199716666667;-10.8947223452844;-7.62856671286994;22053
-5.68054;48.9156633333333;-10.3554176823071;-7.5236513414548;22169
-5.68129;48.9152983333333;-10.5981229349273;-7.69998702925368;22181
-5.68203666666667;48.9149383333333;-10.5981229349273;-7.69998702925368;22188
-5.68286166666667;48.9145383333333;-10.7308920926675;-7.51385153500075;22199
-5.68428666666667;48.9138583333333;-10.7308920926675;-7.51385153500075;22221
-5.68496833333333;48.91354;-10.8128068283738;-7.57120885043279;22227
-5.685805;48.9131483333333;-10.5981229349273;-7.69998702925368;22240
-5.68738166666667;48.912385;-10.6790241714416;-7.75876521814951;22259
-5.69034;48.9109916666667;-10.8947223452844;-7.62856671286994;22301
-5.69110833333333;48.91064;-10.7308920926675;-7.51385153500075;22310
-5.69195333333333;48.910255;-10.6489765757569;-7.4564936725636;22319
-5.69348333333333;48.9095416666667;-10.7599261794945;-7.81754396760103;22341
-5.69408833333333;48.90925;-10.7599261794945;-7.81754396760103;22349
-5.69498833333333;48.90881;-10.8408274160088;-7.87632215649686;22361
-5.69567;48.90848;-11.0585525979014;-7.74328189073913;22370
-5.69650166666667;48.908085;-10.7599261794945;-7.81754396760103;22380
-5.698015;48.90736;-10.8408274160088;-7.87632215649686;22399
-5.70258666666667;48.90521;-10.8947223452844;-7.62856671286994;22463
-5.70487166666667;48.90414;-10.8128068283738;-7.57120885043279;22490
-5.70716333333333;48.903075;-10.6790241714416;-7.75876521814951;22522
-5.70869166666667;48.9023583333333;-10.6790241714416;-7.75876521814951;22543
-5.70944833333333;48.9020016666667;-10.9217294240618;-7.93510090594839;22550
-5.71020166666667;48.9016366666667;-10.7599261794945;-7.81754396760103;22564
-5.71248;48.9005583333333;-10.7308920926675;-7.51385153500075;22590
-5.713245;48.9002016666667;-11.0585525979014;-7.74328189073913;22601
-5.71709;48.89843;-10.7599261794945;-7.81754396760103;22654
-5.71786;48.898075;-10.5981229349273;-7.69998702925368;22662
-5.71862833333333;48.8977183333333;-10.8408274160088;-7.87632215649686;22669
-5.71931666666667;48.8974;-10.6790241714416;-7.75876521814951;22683
-5.72092166666667;48.8966483333333;-10.6790241714416;-7.75876521814951;22701
-5.72168333333333;48.8962833333333;-11.083532668629;-8.05265784429574;22714
-5.72244333333333;48.8959266666667;-11.0026314321148;-7.99387965539992;22720
-5.72320666666667;48.895565;-10.7308920926675;-7.51385153500075;22731
-5.72389333333333;48.895245;-11.0585525979014;-7.74328189073913;22741
-5.72543666666667;48.8945366666667;-10.8947223452844;-7.62856671286994;22759
-5.72705;48.8937883333333;-10.8408274160088;-7.87632215649686;22782
-5.72774166666667;48.8934666666667;-10.7599261794945;-7.81754396760103;22791
-5.72850666666667;48.8931066666667;-10.7308920926675;-7.51385153500075;22799
-5.73004666666667;48.8923983333333;-10.9766370809908;-7.68592402830197;22818
-5.73089166666667;48.892005;-10.8128068283738;-7.57120885043279;22833
-5.73166;48.8916466666667;-10.6790241714416;-7.75876521814951;22842
-5.73311;48.8909633333333;-10.8408274160088;-7.87632215649686;22860
-5.73625666666667;48.8895066666667;-10.7308920926675;-7.51385153500075;22901
-5.73695;48.8891916666667;-10.9766370809908;-7.68592402830197;22912
-5.73771666666667;48.88884;-10.8408274160088;-7.87632215649686;22920
-5.73924333333333;48.88813;-10.7308920926675;-7.51385153500075;22939
-5.74085333333333;48.8873916666667;-10.9766370809908;-7.68592402830197;22964
-5.741545;48.8870766666667;-10.8128068283738;-7.57120885043279;22970
-5.742315;48.8867283333333;-10.9766370809908;-7.68592402830197;22981
-5.74385333333333;48.886025;-10.8408274160088;-7.87632215649686;22998
-5.74689166666667;48.8845966666667;-10.5981229349273;-7.69998702925368;23043
-5.74765;48.88424;-10.8947223452844;-7.62856671286994;23051
-5.74848833333333;48.8838566666667;-10.8947223452844;-7.62856671286994;23062
-5.75079333333333;48.882815;-10.9217294240618;-7.93510090594839;23089
-5.752235;48.882145;-10.4363189188213;-7.58242953035063;23107
-5.75459166666667;48.881045;-10.6489765757569;-7.4564936725636;23141
-5.756055;48.880395;-10.6489765757569;-7.4564936725636;23161
-5.75682833333333;48.8800566666667;-10.6790241714416;-7.75876521814951;23172
-5.75768333333333;48.879685;-10.4805431732705;-8.18829773925936;23181
-5.75814333333333;48.8794766666667;-10.1117865030591;-8.48479632526031;23187
-5.75889166666667;48.8791116666667;-9.50759812104921;-8.86597868081249;23200
-5.75939833333333;48.8788466666667;-9.12167720756663;-9.12167720756663;23207
-5.75988166666667;48.87857;-8.72957913888084;-9.36132752022003;23214
-5.760285;48.8783233333333;-8.39755569621182;-9.66028277080091;23219
-5.76047833333333;48.878195;-8.35623892592501;-9.95857776054671;23224
-5.76091833333333;48.8778916666667;-8.11823280447623;-10.0251826063373;23233
-5.76177;48.8772683333333;-7.76341356908721;-10.3023977749548;23244
-5.76293666666667;48.876345;-7.4564936725636;-10.6489765757569;23262
-5.76349833333333;48.87587;-7.32542724878195;-10.8603925167238;23278
-5.76452166666667;48.87495;-6.99493418680423;-11.1942347075125;23289
-5.76509833333333;48.87441;-6.88895043503166;-11.0246252500335;23301
-5.76561666666667;48.8739133333333;-6.64399096986827;-11.0574578520739;23314
-5.76755666666667;48.8719416666667;-6.20556323162321;-11.1951324182047;23349
-5.76857333333333;48.870865;-6.15007765158436;-11.5666138032697;23370
-5.769035;48.8703466666667;-6.10313031621658;-11.478318707166;23381
-5.77372666666667;48.8652066666667;-6.25404391623755;-11.2825938884573;23485
-5.77424333333333;48.8646316666667;-6.44796804174638;-11.6324422717744;23490
-5.77512333333333;48.8636383333333;-6.30252506320238;-11.3700561928121;23510
-5.77849333333333;48.8600033333333;-6.44796804174638;-11.6324422717744;23578
-5.78179166666667;48.8563166666667;-6.35100621016721;-11.457518497167;23650
-5.78226333333333;48.8557866666667;-6.35100621016721;-11.457518497167;23659
-5.78324166666667;48.8546716666667;-6.19702453922917;-11.6549080573289;23682
-5.78365166666667;48.8541866666667;-6.49644872636072;-11.719903742027;23689
-5.78458;48.8531216666667;-6.39948689478155;-11.5449799674196;23711
-5.78651;48.8510083333333;-6.39948689478155;-11.5449799674196;23755
-5.78936166666667;48.8478216666667;-6.49644872636072;-11.719903742027;23810
-5.79084666666667;48.8461766666667;-6.39948689478155;-11.5449799674196;23839
-5.79271833333333;48.8441116666667;-6.29091876224175;-11.8314974074918;23881
-5.79318833333333;48.84358;-6.44796804174638;-11.6324422717744;23893
-5.79414;48.842515;-6.39948689478155;-11.5449799674196;23910
-5.79456666666667;48.8420366666667;-6.39948689478155;-11.5449799674196;23927
-5.79414;48.842515;-6.39948689478155;-11.5449799674196;23934
-5.79556666666667;48.8409216666667;-6.44796804174638;-11.6324422717744;23941
-5.79889666666667;48.837195;-6.19702453922917;-11.6549080573289;24012
-5.80027;48.8356516666667;-6.54492987332555;-11.8073660463818;24041
-5.80127166666667;48.834535;-6.29091876224175;-11.8314974074918;24059
-5.80174666666667;48.834005;-6.29091876224175;-11.8314974074918;24071
-5.80225833333333;48.8334166666667;-6.19702453922917;-11.6549080573289;24080
-5.80310166666667;48.8324583333333;-6.49644872636072;-11.719903742027;24098
-5.803625;48.831875;-6.49644872636072;-11.719903742027;24111
-5.80463166666667;48.830765;-6.10313031621658;-11.478318707166;24134
-5.805565;48.8297016666667;-6.15007765158436;-11.5666138032697;24154
-5.80745166666667;48.8275816666667;-6.39948689478155;-11.5449799674196;24191
-5.80793;48.8270533333333;-6.19702453922917;-11.6549080573289;24205
-5.80839666666667;48.8265216666667;-6.24397187459694;-11.7432031534326;24211
-5.80927166666667;48.82551;-6.49644872636072;-11.719903742027;24233
-5.81117333333333;48.82333;-6.24397187459694;-11.7432031534326;24270
-5.81204666666667;48.8223216666667;-6.39948689478155;-11.5449799674196;24293
-5.81251666666667;48.821795;-6.30252506320238;-11.3700561928121;24300
-5.816575;48.817;-6.55000019073487;-11.3449331199386;24391
-5.81704166666667;48.8164733333333;-6.55000019073487;-11.3449331199386;24401
-5.81849;48.8148416666667;-6.39948689478155;-11.5449799674196;24431
-5.82034333333333;48.8127316666667;-6.35100621016721;-11.457518497167;24471
-5.82214166666667;48.8106633333333;-6.15007765158436;-11.5666138032697;24514
-5.82306;48.8095333333333;-6.15007765158436;-11.5666138032697;24535
-5.82479;48.80744;-6.49644872636072;-11.719903742027;24570
-5.82617833333333;48.80578;-6.35100621016721;-11.457518497167;24601
-5.827035;48.80477;-6.25404391623755;-11.2825938884573;24624
-5.82796833333333;48.8036466666667;-6.25404391623755;-11.2825938884573;24639
-5.828405;48.8031116666667;-6.44796804174638;-11.6324422717744;24655
-5.828855;48.80258;-6.55000019073487;-11.3449331199386;24664
-5.830185;48.8010366666667;-6.30252506320238;-11.3700561928121;24690
-5.83202;48.798835;-6.39948689478155;-11.5449799674196;24730
-5.83242666666667;48.798355;-6.30252506320238;-11.3700561928121;24743
-5.833355;48.79722;-6.24397187459694;-11.7432031534326;24759
-5.83424166666667;48.79614;-6.35100621016721;-11.457518497167;24786
-5.83510666666667;48.79512;-6.59999990463257;-11.4315351647734;24798
-5.836075;48.7939983333333;-6.44796804174638;-11.6324422717744;24820
-5.83652666666667;48.79346;-6.19702453922917;-11.6549080573289;24831
-5.83921833333333;48.790235;-6.49644872636072;-11.719903742027;24895
-5.84189333333333;48.786985;-6.49644872636072;-11.719903742027;24954
-5.84366666666667;48.78488;-6.35100621016721;-11.457518497167;24994
-5.85415166666667;48.772445;-6.19702453922917;-11.6549080573289;25222
-5.85633;48.7697966666667;-6.25404391623755;-11.2825938884573;25271
-5.856835;48.76921;-6.30252506320238;-11.3700561928121;25282
-5.857295;48.7686783333333;-6.35100621016721;-11.457518497167;25289
-5.858605;48.7671233333333;-6.39948689478155;-11.5449799674196;25322
-5.85955833333333;48.7659983333333;-6.35100621016721;-11.457518497167;25342
-5.861805;48.7633716666667;-6.44796804174638;-11.6324422717744;25390
-5.86414166666667;48.7606216666667;-6.19702453922917;-11.6549080573289;25441
-5.86454666666667;48.7601333333333;-6.29091876224175;-11.8314974074918;25452
-5.86550333333333;48.7589966666667;-6.39948689478155;-11.5449799674196;25471
-5.86638166666667;48.75797;-6.49644872636072;-11.719903742027;25492
-5.86689166666667;48.7573783333333;-6.49644872636072;-11.719903742027;25500
-5.86781;48.756295;-6.24397187459694;-11.7432031534326;25527
-5.868215;48.755805;-6.29091876224175;-11.8314974074918;25534
-5.870005;48.7536233333333;-6.24397187459694;-11.7432031534326;25572
-5.870495;48.7530216666667;-6.24397187459694;-11.7432031534326;25584
-5.88241666666667;48.7389866666667;-6.39948689478155;-11.5449799674196;25843
-5.88334166666667;48.73791;-6.39948689478155;-11.5449799674196;25865
-5.88428666666667;48.7368416666667;-6.44796804174638;-11.6324422717744;25885
-5.88474666666667;48.7363033333333;-6.19702453922917;-11.6549080573289;25892
-5.88561166666667;48.7352766666667;-6.24397187459694;-11.7432031534326;25909
-5.88887166666667;48.731445;-6.65000009536743;-11.5181380355143;25981
-5.89115833333333;48.728815;-6.24397187459694;-11.7432031534326;26035
-5.89165666666667;48.72822;-6.29091876224175;-11.8314974074918;26041
-5.89533833333333;48.7239133333333;-6.19702453922917;-11.6549080573289;26121
-5.89579833333333;48.7233733333333;-6.24397187459694;-11.7432031534326;26132
-5.89621;48.72289;-6.29091876224175;-11.8314974074918;26139
-5.89671166666667;48.7222966666667;-6.39948689478155;-11.5449799674196;26154
-5.89717166666667;48.72176;-6.49644872636072;-11.719903742027;26163
-5.92360333333333;48.6907633333333;-5.94727571977169;-11.6721858067596;26745
-5.92535833333333;48.6886833333333;-6.19702453922917;-11.6549080573289;26782
-5.92723166666667;48.6865;-6.03807373312778;-11.8503869416513;26824
-5.92855166666667;48.6848866666667;-6.03807373312778;-11.8503869416513;26850
-5.928985;48.684345;-6.03807373312778;-11.8503869416513;26863
-5.93947833333333;48.671445;-5.65498762635377;-11.5944428543965;27103
-5.94373;48.666125;-5.94727571977169;-11.6721858067596;27200
-5.9446;48.6650583333333;-5.9018764966141;-11.5830848144488;27224
-5.94632333333333;48.6629083333333;-5.61115076251285;-11.5045639640607;27262
-5.987635;48.6114633333333;-5.40951383088899;-11.6007398469336;28224
-6.01418333333333;48.5774133333333;-5.61115076251285;-11.5045639640607;28871
-6.017445;48.5732066666667;-5.56731348060862;-11.4146842165681;28950
-6.02153333333333;48.5679583333333;-5.61115076251285;-11.5045639640607;29049
-6.02606333333333;48.56219;-5.40951383088899;-11.6007398469336;29158
-6.02772;48.56003;-5.61115076251285;-11.5045639640607;29201
-6.02812833333333;48.5595033333333;-5.56731348060862;-11.4146842165681;29211
-6.02897333333333;48.55846;-5.61115076251285;-11.5045639640607;29232
-6.0294;48.5579383333333;-5.56731348060862;-11.4146842165681;29244
-6.029825;48.5574166666667;-5.61115076251285;-11.5045639640607;29250
-6.03148333333333;48.5553166666667;-5.52347661676769;-11.3248053262322;29296
-6.032315;48.5542666666667;-5.56731348060862;-11.4146842165681;29315
-6.03268833333333;48.5537916666667;-5.61115076251285;-11.5045639640607;29322
-6.033105;48.5532683333333;-5.56731348060862;-11.4146842165681;29329
-6.03355333333333;48.5526883333333;-5.56731348060862;-11.4146842165681;29344
-6.03433666666667;48.5516983333333;-5.52347661676769;-11.3248053262322;29361
-6.03479666666667;48.5511266666667;-5.47963933486346;-11.2349255787396;29374
-6.03517333333333;48.55066;-5.61115076251285;-11.5045639640607;29379
-6.036045;48.549575;-5.32499025914888;-11.4194784623908;29405
-6.03645166666667;48.549055;-5.32499025914888;-11.4194784623908;29410
-6.037255;48.5480116666667;-5.36725184349884;-11.510108722501;29431
-6.03801166666667;48.5470216666667;-5.47963933486346;-11.2349255787396;29449
-6.03886333333333;48.54593;-5.61115076251285;-11.5045639640607;29469
-6.03845333333333;48.5464466666667;-5.47963933486346;-11.2349255787396;29481
-6.03968833333333;48.544895;-5.61115076251285;-11.5045639640607;29492
-6.040055;48.5444283333333;-5.28272827175874;-11.3288473379581;29504
-6.040455;48.5439066666667;-5.56731348060862;-11.4146842165681;29509
-6.04168;48.5423516666667;-5.47963933486346;-11.2349255787396;29543
-6.04250833333333;48.5413183333333;-5.56731348060862;-11.4146842165681;29560
-6.04292;48.5408016666667;-5.47963933486346;-11.2349255787396;29570
-6.04337;48.5402283333333;-5.56731348060862;-11.4146842165681;29583
-6.044185;48.5391916666667;-5.56731348060862;-11.4146842165681;29600
-6.04455;48.5387216666667;-5.43580205295923;-11.145045831247;29615
-6.04536;48.5376833333333;-5.47963933486346;-11.2349255787396;29629
-6.04662;48.5360733333333;-5.61115076251285;-11.5045639640607;29665
-6.04698666666667;48.5356083333333;-5.47963933486346;-11.2349255787396;29676
-6.04780666666667;48.5345733333333;-5.47963933486346;-11.2349255787396;29694
-6.04822;48.5340566666667;-5.43580205295923;-11.145045831247;29701
-6.04907333333333;48.53297;-5.28272827175874;-11.3288473379581;29719
-6.04985833333333;48.5319266666667;-5.19820470001864;-11.1475859534153;29741
-6.05025;48.5314083333333;-5.52347661676769;-11.3248053262322;29754
-6.07086333333333;48.5052466666667;-5.43580205295923;-11.145045831247;30264
-6.07131166666667;48.504685;-5.30429104337315;-10.8754083030826;30269
-6.07213666666667;48.50367;-5.39196518911831;-11.0551669409111;30293
-6.07250833333333;48.5032166666667;-5.47963933486346;-11.2349255787396;30298
-6.07291833333333;48.50271;-5.43580205295923;-11.145045831247;30308
-6.07332666666667;48.5022033333333;-5.34812790721408;-10.9652871934185;30321
-6.07413666666667;48.5011916666667;-5.28272827175874;-11.3288473379581;30340
-6.074575;48.5006333333333;-5.28272827175874;-11.3288473379581;30352
-6.07569166666667;48.4991483333333;-5.34812790721408;-10.9652871934185;30381
-6.07612666666667;48.4985866666667;-5.56731348060862;-11.4146842165681;30394
-6.07649;48.49813;-5.26045376146893;-10.78552855559;30404
-6.07692833333333;48.49757;-5.39196518911831;-11.0551669409111;30419
-6.078125;48.4960383333333;-5.39196518911831;-11.0551669409111;30441
-6.07852333333333;48.49553;-5.52347661676769;-11.3248053262322;30454
-6.078885;48.4950716666667;-5.34812790721408;-10.9652871934185;30464
-6.07932833333333;48.4945133333333;-5.39196518911831;-11.0551669409111;30470
-6.08014333333333;48.4935;-5.52347661676769;-11.3248053262322;30491
-6.08055166666667;48.493;-5.39196518911831;-11.0551669409111;30502
-6.08096333333333;48.492495;-5.34812790721408;-10.9652871934185;30509
-6.081325;48.4920416666667;-5.39196518911831;-11.0551669409111;30521
-6.08176333333333;48.4914833333333;-5.2404662843686;-11.2382162135255;30530
-6.082555;48.4904666666667;-5.43580205295923;-11.145045831247;30552
-6.08296;48.48996;-5.34812790721408;-10.9652871934185;30559
-6.08336833333333;48.4894533333333;-5.47963933486346;-11.2349255787396;30570
-6.08417833333333;48.4884416666667;-5.28272827175874;-11.3288473379581;30592
-6.08453166666667;48.4879816666667;-5.28272827175874;-11.3288473379581;30604
-6.08576833333333;48.48641;-5.39196518911831;-11.0551669409111;30630
-6.08650833333333;48.4855066666667;-5.34812790721408;-10.9652871934185;30647
-6.08695833333333;48.4849516666667;-5.34812790721408;-10.9652871934185;30660
-6.08650833333333;48.4855066666667;-5.34812790721408;-10.9652871934185;30678
-6.08779;48.48389;-5.15594271262849;-11.0569548289826;30683
-6.08817666666667;48.4833833333333;-5.19820470001864;-11.1475859534153;30690
-6.08852666666667;48.4829266666667;-5.30429104337315;-10.8754083030826;30703
-6.08888166666667;48.482475;-5.34812790721408;-10.9652871934185;30709
-6.08817666666667;48.4833833333333;-5.19820470001864;-11.1475859534153;30722
-6.09016333333333;48.48086;-5.34812790721408;-10.9652871934185;30740
-6.09056333333333;48.480355;-5.34812790721408;-10.9652871934185;30751
-6.09091833333333;48.4799016666667;-5.34812790721408;-10.9652871934185;30764
-6.08888166666667;48.482475;-5.34812790721408;-10.9652871934185;30795
-6.09252833333333;48.477825;-5.62948202358674;-11.0484805600437;30803
-6.093305;48.47687;-5.39196518911831;-11.0551669409111;30818
-6.093675;48.4764166666667;-5.39196518911831;-11.0551669409111;30827
-6.09455333333333;48.4753033333333;-5.28272827175874;-11.3288473379581;30853
-6.09494;48.4747933333333;-5.15594271262849;-11.0569548289826;30861
-6.09567166666667;48.473825;-5.47963933486346;-11.2349255787396;30880
-6.09091833333333;48.4799016666667;-5.34812790721408;-10.9652871934185;30891
-6.09252833333333;48.477825;-5.62948202358674;-11.0484805600437;30902
-6.093305;48.47687;-5.39196518911831;-11.0551669409111;30911
-6.09602166666667;48.4733683333333;-5.39196518911831;-11.0551669409111;30918
-6.09726833333333;48.4718016666667;-5.39196518911831;-11.0551669409111;30924
-6.098075;48.4707916666667;-5.47963933486346;-11.2349255787396;30943
-6.09887333333333;48.469775;-5.39196518911831;-11.0551669409111;30958
-6.099265;48.4692666666667;-5.39196518911831;-11.0551669409111;30971
-6.09966666666667;48.46876;-5.43580205295923;-11.145045831247;30982
-6.10047666666667;48.46775;-5.43580205295923;-11.145045831247;31003
-6.10127333333333;48.4667383333333;-5.30429104337315;-10.8754083030826;31021
-6.101665;48.4662316666667;-5.32499025914888;-11.4194784623908;31033
-6.10244666666667;48.46522;-5.34812790721408;-10.9652871934185;31053
-6.10284;48.464715;-5.34812790721408;-10.9652871934185;31064
-6.10319666666667;48.4642616666667;-5.30429104337315;-10.8754083030826;31072
-6.10366833333333;48.463655;-5.34812790721408;-10.9652871934185;31079
-6.10403;48.463205;-5.43580205295923;-11.145045831247;31089
-6.10483333333333;48.4622033333333;-5.19820470001864;-11.1475859534153;31111
-6.105225;48.4617;-5.15594271262849;-11.0569548289826;31118
-6.105655;48.4611466666667;-5.19820470001864;-11.1475859534153;31130
-6.10603666666667;48.4606383333333;-5.19820470001864;-11.1475859534153;31139
-6.10714666666667;48.45917;-5.39196518911831;-11.0551669409111;31169
-6.10757666666667;48.4586166666667;-5.30429104337315;-10.8754083030826;31183
-6.10797;48.4581116666667;-5.47963933486346;-11.2349255787396;31190
-6.10836833333333;48.4576116666667;-5.30429104337315;-10.8754083030826;31201
-6.108765;48.4571083333333;-5.39196518911831;-11.0551669409111;31214
-6.109505;48.45615;-5.11368112827853;-10.9663245688724;31232
-6.109925;48.4555916666667;-5.19820470001864;-11.1475859534153;31240
-6.1103;48.4550816666667;-5.15594271262849;-11.0569548289826;31252
-6.11067666666667;48.4545733333333;-5.43580205295923;-11.145045831247;31259
-6.11142;48.4536166666667;-5.39196518911831;-11.0551669409111;31281
-6.11182333333333;48.453115;-5.30429104337315;-10.8754083030826;31293
-6.112265;48.4525633333333;-5.34812790721408;-10.9652871934185;31303
-6.11304666666667;48.4515533333333;-5.2404662843686;-11.2382162135255;31319
-6.11497;48.44902;-5.30429104337315;-10.8754083030826;31376
-6.11536;48.448515;-5.39196518911831;-11.0551669409111;31387
-6.11687;48.4465433333333;-5.58408323338823;-10.9593804174629;31425
-6.117305;48.4459883333333;-5.53868401023065;-10.8702794251521;31435
-6.118525;48.4444883333333;-5.39196518911831;-11.0551669409111;31459
-6.11927833333333;48.4435333333333;-5.19820470001864;-11.1475859534153;31479
-6.12505;48.43601;-5.34812790721408;-10.9652871934185;31633
-6.14792333333333;48.40564;-5.26045376146893;-10.78552855559;32231
-6.149855;48.4030566666667;-5.39196518911831;-11.0551669409111;32281
-6.152495;48.3995533333333;-5.34812790721408;-10.9652871934185;32348
-6.15363166666667;48.3980233333333;-5.15594271262849;-11.0569548289826;32381
-6.15440166666667;48.3969433333333;-5.2404662843686;-11.2382162135255;32401
-6.15704;48.3934266666667;-5.15594271262849;-11.0569548289826;32471
